,0
2034,"honestly, i, dont, sympathy, smokers, who, keep, smoking, when, they, know, its, dangerous, ., i, got, all, my, covid, vaccines, but, i, dont, get, flu, shots, because, they, never, seem, do, me, much, good, .., but, i, also, dont, whine, about, it, when, i, get, sick, ..."
2035,"vaccine, continues, offer, reasonable, protection, against, severe, disease, ;, booster, is, highly, protective, against, infection, ."
2036,"buster, tried, similar, tactic, with, his, lunch, ."
2037,"i, personally, don, ', t, give, hoot, about, anyone, ', s, health, it, ', s, not, my, business, just, like, my, health, isn, ', t, your, business, ., i, don, ', t, wear, mask, nor, get, vaccine, ., i, also, survived, covid, ., 2, days, fever, whoopie, doo"
2038,"why, does, he, spend, so, much, time, talking, about, vaccines, then"
2039,"if, u, ever, ate, food, ross, u, dont, need, worry, abt, whats, vaccine"
2040,"that, ', s, no, longer, my, problem, ., i, ', ve, done, everything, i, ', m, supposed, have, 3, vaccinations, so, let, ', s, stop, masks, those, without, vaccines, can, just, see, how, it, goes, ., i, ', m, tired, doing, everything, people, who, don, ', t, care, ."
2041,"i, suspect, ., not, too, distant, future, ., i, ’, m, about, own, some, folks, vaccines, contracts, ., owned, via, copyright, infringement, litigation, ."
2042,"good, news, him, is, no, one, is, forcing, anyone, get, vaccine, ., choices, just, have, consequences, ."
2043,"i, thought, i, ', d, give, you, update, i, just, saw, this, twitter, about, cdc, changing, definition, vaccine, ."
2044,"if, you, refuse, vaccine, you, should, have, waive, your, right, priority, healthcare, ., too, many, surgeries, are, postponed, ., if, you, get, sick, you, pay, treatment, ., conscientious, citizens, shouldn, ’, t, have, suffer, because, selfish, few, ."
2045,"listen, now, to, :, wait, ‘, til, you, hear, this, –, episode, 4, capitalism, is, guilty, racism, america, united, daughters, confederacy, udc, what, if, people, are, wrong, vaccine, is, no, silver, bullet, garlic, up, ya, life, african, -, american, my, epiphany, 09"
2046,"no, one, believes, word, this, nonsense, ,, its, cold, flu, season, genius, ., 4, billion, people, have, taken, effective, vaccines, ."
2047,"remember, when, bill, gates, wanted, use, vaccines, reduce, world, population"
2048,"you, get, 5, doses, dtap, diphtheria, ,, tetanus, pertussis, vaccine, as, kid, ,, one, tdap, ., after, that, it, ’, s, recommended, you, get, tdap, or, td, booster, every, decade, ..."
2049,"thanks, ., what, percentage, non, -, vaxxed, people, do, you, think, have, read, these, papers, do, you, think, unvaxxed, people, who, read, these, papers, will, then, decide, get, covid, vaccine"
2050,"here, is, a, little, science, bomb, ., in, the, ministerial, directive, of, last, February, 4, dgsp018, ., rev7, ., the, inspq, recognizes, that, a, person, who, has, been, infected, since, december, 20, ,, whether, vaccinated, or, not, ,, is, adequately, protected, ."
2051,"subunit, covid, vaccine, that, was, being, developed, by, australia, used, part, hiv, virus, it, ."
2052,"that, ’, s, mathematically, impossible, ., you, mean, that, every, 100, people, who, get, vaccine, ,, 117, get, myocarditis, is, myocarditis, infectious"
2053,"yeah, funny, how, fact, checkers, hide, truth, ., conclusion, masks, don, ’, t, work, ,, vaccines, don, ’, t, work, ,, lockdowns, don, ’, t, work, ., your, out, options, haven, ’, t, proven, any, do, ., i, ’, m, too, old, put, up, with, your, childish, vernacular, ., enjoy, hiding, away, your, four, walls, with, your, cartoon"
2054,"at, end, day, ., me, ., silver, lining, all, this, vaccine, bullshit, &, amp, ;, nonsense, ., you, all, just, made, me, more, wealthy, ., allowed, me, crush, hearts, my, enemies, even, further, ."
2055,"i, am, not, stupid, enough, take, covid, vaccine, ., no, one, i, know, took, covid, vaccine, ., will, not, need, hiv, test, ."
2056,"introduction, vaccine, passports, has, not, only, been, most, divisive, decision, by, federal, provincial, governments, but, also, stupidest, anti, -, science, decision, ever, formulated, ."
2057,"don, ', t, get, me, hopeful, about, vaccine, delivered, by, nasal, spray, only, later, tell, me, it, was, only, tested, mice, ,, that, bunch, similar, ones, got, that, point, but, simply, didn, ', t, work, humans, Skeptical_annoyed_undecided_uneasy_or_hesitant"
2058,"4, ., masks, /, vaccines, let, ’, s, stop, focusing, roadblocks, ., these, are, items, that, are, temporary, ., let, ’, s, focus, things, that, have, lasting, impact, ."
2059,"so, how, am, i, at, fault, not, taking, vaccine, it, ’, s, reduce, hospitalizations, alleviate, symptoms, ., i, have, just, recovered, covid, didn, ’, t, go, hospital, ., i, stayed, home, took, care, myself, i, ’, m, okay, ."
2060,"b, ., c, ’, s, vaccine, mandate, will, include, dentists, ,, chiropractors, other, health, practitioners, regulated, by, b, ., c, .', s, health, -, care, colleges, ., deadline, get, vaccinated, is, mar, ., 24th, ., #, bcpoli"
2061,"polio, ,, chickenpox, ,, measles, …, covid, -, 19, case, vaccine, mandates, schools, ."
2062,"covid, vaccines, deserve, our, trust, –, but, big, pharma, doesn, ’, t"
2063,"uk, gov, is, “, consulting, ”, with, public, regarding, vaccine, mandates, ,, masks, etc, ., how, about, you, do, same, with, australian, citizens, ask, public, if, we, want, all, these, measures, you, are, forcing, onto, us, we, do, pay, your, salaries, so, we, should, rightfully, have, say"
2064,"but, ,, "", vaccine, "", works, trust, science, smdh, ."
2065,"it, ', s, called, swype, fucking, up, ., i, didn, ', t, even, mean, say, heard, ., twitter, needs, edit, function, ., vaccine, immunity, last, longer, than, natural, immunity, ."
2066,"they, technically, speaking, are, influenza, vaccines, ., also, no, vaccine, is, 99, ., 99999, %, effective, ., highest, is, around, 99, ,, maybe, 99, ., 5, %., that, ’, s, still, not, 100, %., there, are, breakthrough, cases, polio, ,, smallpox, before, it, was, eradicated, ,, measles, ,, etc, ., just, rare"
2067,"if, you, don, ', t, understand, how, vaccines, work, why, are, you, putting, so, much, time, energy, into, trying, convince, people, not, trust, them, serious, question"
2068,"i, felt, bit, ripped, off, by, pet, sematery, storyline, kinda, just, ending, ,, i, still, couldn, ', t, follow, big, battle, real, time, ships, look, too, similar, shakeycam, unhelpful, but, all, that, aside, ,, it, felt, like, good, ending, me, ., not, perfect, ,, but, landing, mostly, stuck, ."
2069,"i, was, very, pro, mask, before, vaccines, but, new, science, vaccines, have, made, it, where, i, ', ve, been, comfortable, being, maskless, almost, year, now, ."
2070,"exactly, ., human, trials, are, incredibly, effective, ., what, we, ', re, finding, out, is, that, vaccines, work, ., especially, since, 98, %, people, dying, hospitals, right, now, are, unvaccinated, ., 75, %, all, new, positive, cases, are, also, unvaccinated, ., it, ', s, almost, like, vaccines, work, ., lol"
2071,"didn, ’, t, say, it, was, definition, ,, i, just, said, that, these, vaccines, do, not, prevent, you, getting, sick"
2072,"i, don, ’, t, want, another, vaccine, i, ’, m, afraid, if, i, don, ’, t, support, #, freedomconvoy2022, #, truckersconvoy, ,, 3rd, ,, 4th, will, become, mandatory, ., i, ’, m, surely, not, white, supremacist"
2073,"dems, are, using, kid, masks, set, stage, adding, covid, vax, school, vax, schedule, ., “, hey, ,, we, can, finally, unmask, our, kids, because, we, are, now, requiring, covid, vaccine, ”"
2074,"bc, they, realize, they, don, ’, t, work, this, is, flu, or, cold, or, that, these, vax, are, actually, harming, rhe, immune, system, it, ’, s, ability, fight, virus, ., also, therapeutic, shots, are, not, vaccines, even, if, they, change, definition, …"
2075,"there, won, ', t, really, be, student, mandate, outdated, ,, nonfunctional, vaccine, ,, right"
2076,"vaccine, mandates, are, endangering, economy, ,, trade, ,, travel, ,, communities, canada, must, stop, ., trudeau, ford, are, encouraging, divide, putting, many, us, at, risk, especially, those, with, breathing, disabilities, while, they, raise, our, taxs, enjoy, their, freedom"
2077,"demands, make, no, sense, -, provincial, premiers, set, vaccine, mask, mandates, except, at, border, ., last, winter, when, ford, botched, response, nearly, crashing, hosp, ., we, tried, get, trudeau, take, over, ., same, thing, happened, alberta, last, fall, ."
2078,"have, you, ever, considered, why, you, think, way, you, do, about, vaccines, does, beliefs, you, have, about, them, extend, back, past, 2020"
2079,"good, question, ., pla, cw, package, mrna, vaccine, +, humanized, antibody, was, available, 2020, -, 02, -, 26, ,, suggested, mutations, us, happened, year, later, ., that, means, that, ,, latest, 2019, summer, ,, prc, had, had, full, range, sars2, info, /, data, including, gene, /, mutation, ,, human, clinical, trials, ."
2080,"b, ., c, ., man, who, had, rare, ,, extreme, reaction, covid, -, 19, vaccine, still, waiting, exemption, ,, government, support, /, that, ’, s, outrageous"
2081,"anti, -, vaccine, group, uses, telehealth, profit, unproven, covid, -, 19, treatments, :, shots, -, health, news, :, npr"
2082,"did, plant, based, meat, covid, vaccines, come, out, at, same, time"
2083,"thank, you, ,, exactly, what, i, was, about, say"
2084,"yeah, that, covid, vaccine, is, suss, ., my, sister, had, worst, allergic, reaction, it, pfizer, definitely, not, safe, everyone, #, covid19"
2085,"not, what, i, said, ., efficacy, those, vaccines, is, 90, ’, s, ,, but, still, not, 100, %, which, is, impossible, ., also, ,, mumps, has, never, been, eliminated, us, like, other, three, diseases, you, mentioned, ., way, less, it, obviously, ,, but, idk, if, we, beat, it, here"
2086,"your, vaccine, never, worked, ., that, ’, s, why, you, needed, get, booster, the, ., thst, didn, ’, t, work, so, why, they, had, specific, variant, shots"
2087,"vaccine, doses, admin, ', Tongue_sticking_out_cheeky_playful_or_blowing_a_raspberry, ~, 245k, ., 1st, dose, 82, ., 02, %;, 2nd, dose, 75, ., 19, %;, immunocompromised, 3rd, dose, 0, ., 74, %;, booster, shot, :, 25, ., 80, %., thumbs_up"
2088,"many, us, have, received, our, vaccine, ,, booster, ,, flu, shot, wear, our, masks, everyday, ., we, don, ', t, stay, at, home, because, we, follow, science"
2089,"kev, ,, early, pandemic, ,, we, had, many, restrictions, ,, requiring, numerous, mandates, ., you, w, me, buddy, with, vaccines, ,, we, ’, ve, been, able, 2, loosen, restrictions, -, less, mandates, ., when, people, won, ’, t, vaccinate, &, amp, ;, cases, climb, ,, we, risk, having, 2, go, back, 2, step, 1, -, more, mandates, ., got, it, boo, -, boo, face_with_rolling_eyes"
2090,"i, think, it, ’, s, stigma, ., regardless, what, kenney, said, ,, when, i, had, covid, before, vaccines, people, shamed, me, ., even, after, i, had, it, people, treated, me, like, i, was, still, diseased, ., it, was, terrible, ., i, had, go, antidepressants, ."
2091,"are, people, really, upset, at, rogan, not, scum, bucket, fauci, i, wonder, how, people, will, react, when, he, is, prison, ,, then, what, fast, tracked, vaccine, did, them, 5, 10, years, ."
2092,"was, never, choice, ., said, beginning, that, i, would, never, take, that, vaccine, ., even, under, president, trump"
2093,"51, -, year, -, old, female, comedian, faints, during, set, anti, -, vaxxers, assume, it, ’, s, vaccine, ., google, following, ., menopause, fainting, ., whole, menopause, situation, is, multi, -, year, ordeal, ., average, age, is, 52, ., hormones, are, powerful, ."
2094,"not, saying, govt, cannot, lift, vaccine, passports, ., fact, if, pro, -, free, market, businesses, should, be, able, decide, let, market, decide, ., i, would, think, calgary, at, least, not, rural, alberta, so, much, there, would, be, market, keeping, it, at, some, not, all, ."
2095,"did, he, take, that, vaccine, already, lost, some, friends, that, death, jab, ., i, hope, not, ."
2096,"not, likely, ., even, before, vaccines, that, dont, do, much, ,, your, chance, surviving, covid, was, still, well, above, 99, %., lol"
2097,"“, some, users, have, erroneously, claimed, variant, was, “, created, ”, by, covid, -, 19, vaccines, ., this, is, false, :, while, recently, identified, ,, “, vb, variant, ”, predates, de, covid, -, 19, pandemic, patients, analyzed, paper, were, infected, between, 2000s, early, 2010, ”"
2098,"you, have, no, idea, how, happy, i, am, that, i, decided, not, get, this, garbage, scam, vaccine, ., its, not, even, vaccine, ,, it, ', s, immune, booster, ., god, knows, what, else, this, crap, does, people"
2099,"vaccine, is, not, effective, at, reducing, spread, since, omicron, ."
2100,"people, ontario, were, allergic, bees, ., plane, brazil, crashed, at, pearson, 100, ,, 000, bees, escaped, ., public, health, scrambled, inject, all, with, vaccines, against, honey, ."
2101,"so, have, we, given, up, vaccine, mandates"
2102,"did, jason, kenney, show, up, anyone, else, ’, s, house, suck, vaccine, out, their, arm, or, was, that, just, me"
2103,"anyone, using, joe, rogan, as, your, “, credible, source, ”, your, anti, -, vaccine, nonsense, *, cough, cough, *, *, cough, cough, *"
